x,y,z
-1.93997868205801,1.51370511707353,10.7250033515731
-1.93785478024971,1.50530933841102,10.7300033574208
-1.93569454617863,1.49692284498865,10.7350033574325
-1.93349801530645,1.48854577447635,10.7400033632802
-1.93126523394551,1.48017830349879,10.7450033632919
-1.92899623874844,1.47182056941379,10.7500033691395
-1.92669107755539,1.46347274843819,10.7550033691513
-1.9243497882072,1.45513497760737,10.7600033749989
-1.92197242006824,1.44680743271712,10.7650033750107
-1.91955901216474,1.43849025047011,10.7700033808583
-1.91710961538159,1.4301836062279,10.7750033808701
-1.91462426992746,1.42188763635022,10.7800033867176
-1.91210302820394,1.4136025157512,10.7850033867295
-1.90954593159913,1.40532838043741,10.790003392577
-1.90695303402741,1.39706540486248,10.7950033925889
-1.90432437805321,1.38881372466958,10.8000033984364
-1.90166001909962,1.38057351383877,10.8050033984483
-1.8989600009042,1.37234490763963,10.8100034042958
-1.89622438039465,1.3641280795656,10.8150034043077
-1.89345320247837,1.35592316450256,10.8200034101551
-1.89064652558334,1.34773033544428,10.8250034101671
-1.88780439578349,1.33954972688284,10.8300034160145
-1.88492687300269,1.33138151129939,10.8350034160265
-1.88201400447792,1.32322582278208,10.8400034218739
-1.87906585162446,1.31508283328649,10.8450034218859
-1.87608246283879,1.30695267648684,10.8500034277333
-1.87306390102301,1.29883552380025,10.8550034277453
-1.87001021572947,1.29073150847692,10.8600034335926
-1.86692147134236,1.28264080138268,10.8650034336047
-1.86379771856618,1.27456353533373,10.870003439452
-1.86063902326239,1.26649988063179,10.8750034394641
-1.85744543728385,1.2584499696491,10.8800034453114
-1.85421702796432,1.25041397211049,10.8850034453235
-1.85095384830114,1.24239201993432,10.8900034511707
-1.84765596709534,1.2343842822558,10.8950034511828
-1.84432343848476,1.2263908905295,10.9000034570301
-1.84095633273254,1.21841201328835,10.9050034570422
-1.83755470511293,1.21044778151326,10.9100034628895
-1.83411862734592,1.20249836312222,10.9150034629016
-1.83064815583806,1.19456388861269,10.9200034687489
-1.82714336376079,1.18664452527513,10.925003468761
-1.82360430864872,1.17874040311372,10.9300034746082
-1.82003106511926,1.17085168877886,10.9350034746204
-1.81642369183077,1.16297851177174,10.9400034804676
-1.81278226484102,1.15512103809015,10.9450034804798
-1.80910684392774,1.14727939672258,10.950003486327
-1.80539750658334,1.13945375300181,10.9550034863392
-1.80165431370043,1.1316442353939,10.9600034921864
-1.79787734420026,1.12385100855424,10.9650034921986
-1.79406666008576,1.11607420041685,10.9700034980457
-1.7902223417011,1.10831397494733,10.975003498058
-1.78634445215488,1.10057045953811,10.9800035039051
-1.78243307320814,1.0928438174527,10.9850035039174
-1.77848826907043,1.08513417553235,10.9900035097645
-1.77451012291355,1.07744169632627,10.9950035097768
-1.77049870004315,1.06976650611499,11.0000035156239
-1.76645408503557,1.06210876672125,11.0050035156362
-1.76237634428769,1.05446860385539,11.0100035214832
-1.75826556377399,1.04684617860151,11.0150035214956
-1.75412181097761,1.03924161609038,11.0200035273426
-1.74994517326477,1.03165507665537,11.025003527355
-1.74573571919979,1.02408668483825,11.030003533202
-1.74149353753405,1.01653660020967,11.0350035332144
-1.73721869790791,1.00900494671308,11.0400035390613
-1.73291129045127,1.0014918831444,11.0450035390737
-1.72857138587532,0.993997532839468,11.0500035449207
-1.7241990756817,0.9865220538076,11.0550035449331
-1.71979443164713,0.979065568767748,11.0600035507801
-1.71535754663813,0.971628234930771,11.0650035507925
-1.71088849349157,0.964210174389539,11.0700035566395
-1.70638736643188,0.956811543544659,11.0750035566519
-1.7018542393506,0.949432463853761,11.0800035624988
-1.69728920782304,0.942073090895475,11.0850035625113
-1.69269234678985,0.934733545483074,11.0900035683582
-1.68806375317003,0.927413982361551,11.0950035683707
-1.68340350294777,0.920114521690759,11.1000035742176
-1.67871169437845,0.912835317370445,11.1050035742301
-1.67398840448411,0.905576488898036,11.110003580077
-1.66923373284915,0.898338189316481,11.1150035800895
-1.66444775752766,0.891120537451823,11.1200035859363
-1.65963057942563,0.883923685478742,11.1250035859489
-1.65478227762332,0.876747751542973,11.1300035917957
-1.64990295434073,0.869592886939524,11.1350035918083
-1.6449926896784,0.862459209124959,11.1400035976551
-1.64005158716264,0.855346868503254,11.1450035976677
-1.63507972790827,0.848255981833017,11.1500036035145
-1.63007721674014,0.841186698615901,11.1550036035271
-1.62504413578127,0.834139134903782,11.1600036093738
-1.61998059114722,0.827113439284806,11.1650036093865
-1.61488666596301,0.820109727095403,11.1700036152332
-1.60976246762694,0.813128145999061,11.1750036152459
-1.60460808025984,0.806168810608117,11.1800036210926
-1.59942361253468,0.799231867650333,11.1850036211053
-1.59420914956178,0.792317431005356,11.190003626952
-1.58896480128064,0.785425646454207,11.1950036269646
-1.58369065378468,0.778556627135312,11.2000036328113
-1.57838681827167,0.771710517872017,11.205003632824
-1.5730533818117,0.764887431053036,11.2100036386707
-1.56769045685248,0.758087510533182,11.2150036386834
-1.5622981314342,0.751310867943027,11.2200036445301
-1.55687651924609,0.74455764615806,11.2250036445428
-1.55142570929186,0.737827956042344,11.2300036503894
-1.5459458164937,0.731121939481333,11.2350036504022
-1.5404369308122,0.72443970656425,11.2400036562488
-1.53489916839387,0.717781398175882,11.2450036562616
-1.52933262014941,0.711147123622355,11.2500036621082
-1.52373740344099,0.704537022777221,11.255003662121
-1.51811361012258,0.697951204155315,11.2600036679676
-1.51246135876318,0.691389806608465,11.2650036679804
-1.50678074215317,0.684852937852066,11.2700036738269
-1.5010718800595,0.678340735705816,11.2750036738398
-1.49533486620197,0.671853307077593,11.2800036796863
-1.48956982153651,0.665390788744625,11.2850036796992
-1.48377684070532,0.658953286799254,11.2900036855457
-1.47795604584422,0.652540936965978,11.2950036855586
-1.47210753251073,0.646153844513654,11.3000036914051
-1.46623142401138,0.639792144103867,11.305003691418
-1.46032781681187,0.633455940174088,11.3100036972644
-1.45439683538017,0.6271453663129,11.3150036972774
-1.44843857708292,0.620860526118551,11.3200037031238
-1.44245316754023,0.614601552096599,11.3250037031368
-1.43644070501235,0.608368546998296,11.3300037089832
-1.4304013162621,0.602161642236247,11.3350037089962
-1.42433510043598,0.595980939707,11.3400037148425
-1.41824218543002,0.589826569720349,11.3450037148555
-1.41212267126954,0.583698633310492,11.3500037207019
-1.40597668697419,0.577597259674644,11.3550037207149
-1.39980433344058,0.571522548977073,11.3600037265613
-1.39360574080232,0.565474629292732,11.3650037265743
-1.38738101081975,0.559453599908432,11.3700037324207
-1.38113027473065,0.55345958776727,11.3750037324337
-1.3748536351515,0.547492691271153,11.38000373828
-1.36855122441439,0.541553036221795,11.3850037382931
-1.36222314598423,0.535640720128829,11.3900037441394
-1.35586953327753,0.529755867643138,11.3950037441525
-1.34949049059984,0.523898575374782,11.4000037499988
-1.34308615244206,0.518068966814453,11.4050037500119
-1.33665662394262,0.512267137665397,11.4100037558582
-1.33020204065669,0.506493210248851,11.4150037558713
-1.32372250854768,0.500747279354069,11.4200037617175
-1.31721816422488,0.495029466123664,11.4250037617307
-1.31068911446875,0.489339864425782,11.4300037675769
-1.30413549693244,0.483678594215337,11.4350037675901
-1.29755741920542,0.478045748432313,11.4400037734363
-1.29095501997442,0.472441445834939,11.4450037734495
-1.28432840762985,0.466865778428064,11.4500037792957
-1.27767772188157,0.461318863764322,11.4550037793089
-1.27100307191284,0.455800792906522,11.460003785155
-1.2643045984462,0.4503116821929,11.4650037851683
-1.25758241144951,0.44485162173739,11.4700037910144
-1.25083665264746,0.439420726655101,11.4750037910277
-1.24406743278429,0.434019086104333,11.4800037968738
-1.23727489457617,0.428646813968443,11.4850037968871
-1.23045914953542,0.423303998443402,11.4900038027331
-1.22362034135901,0.417990752172272,11.4950038027464
-1.21675858231898,0.41270716238209,11.5000038085925
-1.20987401708228,0.407453340467165,11.5050038086058
-1.20296675867227,0.402229372679065,11.5100038144519
-1.19603695271505,0.397035369154986,11.5150038144652
-1.18908471297682,0.391871415164562,11.5200038203113
-1.1821101860319,0.386737619579619,11.5250038203246
-1.17511348638078,0.38163406668145,11.5300038261706
-1.16809476153501,0.376560864068359,11.535003826184
-1.1610541267208,0.371518095026967,11.54000383203
-1.15399173037588,0.366505865873991,11.5450038320434
-1.14690768844352,0.361524258895135,11.5500038378894
-1.13980215027648,0.356573379117551,11.5550038379028
-1.13267523252642,0.351653307819857,11.5600038437488
-1.12552708544992,0.346764148731763,11.5650038437622
-1.11835782639827,0.341905982118706,11.5700038496081
-1.11116760652061,0.337078910405172,11.5750038496216
-1.10395654385908,0.332283012837394,11.5800038554675
-1.09672479044402,0.327518390526961,11.585003855481
-1.08947246499955,0.322785121694954,11.5900038613269
-1.08219972042584,0.318083306132483,11.5950038613404
-1.07490667612007,0.313413021029601,11.6000038671863
-1.06759348584079,0.308774364849472,11.6050038671998
-1.06026026964928,0.304167413745322,11.6100038730456
-1.05290718215091,0.299592264844977,11.6150038730592
-1.04553434406208,0.295048993259138,11.620003878905
-1.03814191082337,0.290537694773004,11.6250038789186
-1.03073000379727,0.286058443449112,11.6300038847644
-1.02329877924791,0.281611333722858,11.635003884778
-1.01584835917474,0.277196438603055,11.6400038906237
-1.00837890065374,0.27281385116822,11.6450038906374
-1.00089052631216,0.268463643367959,11.6500038964831
-0.993383394026069,0.26414590691693,11.6550038964967
-0.985857627041313,0.259860712700138,11.6600039023425
-0.978313384022189,0.255608151061507,11.6650039023561
-0.970750788823912,0.251388291816118,11.6700039082019
-0.963170000887102,0.247201223930385,11.6750039082155
-0.955571144667068,0.243047016144237,11.6800039140612
-0.947954380368777,0.238925756039897,11.6850039140749
-0.940319833038312,0.234837511276992,11.6900039199206
-0.932667663632962,0.230782368046985,11.6950039199343
-0.924997997780208,0.226760392924124,11.70000392578
-0.917310997177592,0.222771670702649,11.7050039257937
-0.909606788024563,0.218816266866431,11.7100039316394
-0.901885532746801,0.214894264806138,11.7150039316531
-0.894147358106249,0.211005728910343,11.7200039374987
-0.886392427244542,0.207150741159891,11.7250039375125
-0.878620867476622,0.203329364843231,11.7300039433581
-0.870832842647831,0.199541680525234,11.7350039433719
-0.863028480616569,0.195787750389479,11.7400039492175
-0.855207945919587,0.192067653578818,11.7450039492313
-0.847371366949158,0.188381451167295,11.7500039550768
-0.839518908921113,0.184729220869817,11.7550039550907
-0.831650700751955,0.181111022646302,11.7600039609362
-0.823766908324205,0.177526932777886,11.7650039609501
-0.815867661068936,0.173977010105868,11.7700039667956
-0.807953125522917,0.170461329471894,11.7750039668095
-0.800023431622068,0.166979948594219,11.780003972655
-0.792078746544932,0.163532940869396,11.7850039726689
-0.784119200722523,0.160120362888302,11.7900039785143
-0.776144961962625,0.156742286596897,11.7950039785283
-0.768156161181564,0.153398767454434,11.8000039843737
-0.760152966803772,0.150089875950882,11.8050039843877
-0.752135510221076,0.146815666409712,11.8100039902331
-0.74410396046192,0.143576207859616,11.815003990247
-0.736058449383778,0.140371553484205,11.8200039960925
-0.727999146606434,0.137201770845725,11.8250039961064
-0.719926184443111,0.134066911983931,11.8300040019518
-0.711839733092213,0.130967042989555,11.8350040019658
-0.703739925312806,0.127902214754601,11.8400040078112
-0.69562693186912,0.124872491893324,11.8450040078252
-0.687500885956127,0.121877924146159,11.8500040136706
-0.679361958891076,0.118918574646042,11.8550040136846
-0.67121028429484,0.115994491978105,11.8600040195299
-0.663046034024859,0.113105737789235,11.865004019544
-0.654869342117866,0.11025235950561,11.8700040253893
-0.646680380958614,0.107434417283453,11.8750040254034
-0.63847928498965,0.104651957386426,11.8800040312487
-0.630266227110094,0.101905038475575,11.8850040312628
-0.622041342158229,0.099193705648577,11.8900040371081
-0.613804803534578,0.096518016066903,11.8950040371222
-0.605556746463058,0.0938780136588646,11.9000040429674
-0.597297344832567,0.0912737540820672,11.9050040429816
-0.589026734242534,0.0887052800921635,11.9100040488268
-0.580745089057186,0.0861726458387213,11.915004048841
-0.572452545241279,0.0836758929015213,11.9200040546862
-0.564149277621304,0.0812150739180379,11.9250040547004
-0.555835422517155,0.0787902292890619,11.9300040605456
-0.547511155204462,0.0764014101360244,11.9350040605598
-0.539176612348035,0.0740486556776943,11.9400040664049
-0.530831969659509,0.0717320155156322,11.9450040664192
-0.522477364138342,0.0694515276836352,11.9500040722643
-0.514112971919,0.0672072402596773,11.9550040722786
-0.505738930325328,0.064999190089732,11.9600040781237
-0.497355415901406,0.0628274237245821,11.965004078138
-0.488962566285155,0.060691976819609,11.970004083983
-0.480560558417036,0.0585928943949168,11.9750040839973
-0.472149530238732,0.0565302109126202,11.9800040898424
-0.463729659073814,0.0545039698587704,11.9850040898567
-0.455301083157367,0.052514204499625,11.9900040957018
-0.446863980182775,0.0505609567839243,11.9950040957161
-0.438418488668173,0.0486442587795748,12.0000041015612
-0.429964786663415,0.0467641508948582,12.0050041015755
-0.421503012959302,0.0449206639969235,12.0100041074205
-0.41303334594881,0.0431138369505675,12.0150041074349
-0.404555924684993,0.0413436994198626,12.0200041132799
-0.396070927890568,0.0396102887232077,12.0250041132943
-0.387578494870411,0.0379136333193721,12.0300041191393
-0.379078804663582,0.0362537689775622,12.0350041191537
-0.370571996816326,0.0346307229491043,12.0400041249987
-0.36205825067062,0.0330445294513324,12.0450041250131
-0.353537706003619,0.0314952145260865,12.050004130858
-0.345010542446751,0.0299828108362612,12.0550041308725
-0.336476899997605,0.0285073432122549,12.0600041367174
-0.327936958563596,0.0270688427600778,12.0650041367319
-0.319390858352247,0.025667333096822,12.0700041425768
-0.310838779533448,0.0243028437692794,12.0750041425913
-0.302280862514155,0.022975397179464,12.0800041484361
-0.293717287713222,0.0216850213127364,12.0850041484507
-0.285148195726503,0.0204317373543492,12.0900041542955
-0.276573767208281,0.0192155717261358,12.0950041543101
-0.267994142932765,0.018036544394995,12.1000041601549
-0.25940950377614,0.0168946802172567,12.1050041601695
-0.250819990680378,0.0157899979399623,12.1100041660143
-0.242225784730011,0.0147225208520774,12.1150041660289
-0.233627027024218,0.0136922664793793,12.1200041718736
-0.225023898842283,0.0126992565417237,12.1250041718883
-0.216416541430011,0.0117435073423067,12.130004177733
-0.207805136247842,0.0108250390302476,12.1350041777476
-0.199189824677617,0.00994386668493696,12.1400041835924
-0.190570788347329,0.00910000888324936,12.145004183607
-0.181948168764237,0.00829347947963455,12.1500041894518
-0.173322147710269,0.00752429547733269,12.1550041894664
-0.164692866807497,0.00679246950481138,12.1600041953111
-0.156060507978143,0.0060980169904028,12.1650041953258
-0.147425212948471,0.00544094933564376,12.1700042011705
-0.13878716376736,0.00482128039280338,12.1750042011852
-0.130146502254624,0.00423902033562973,12.1800042070299
-0.121503410572143,0.00369418143929234,12.1850042070446
-0.112858030622675,0.00318677264898626,12.1900042128893
-0.104210544667411,0.00271680466186242,12.195004212904
-0.0955610946814123,0.00228428519388912,12.2000042187486
-0.0869098630115189,0.00188922336339936,12.2050042187634
-0.0782569916944459,0.00153162565655407,12.210004224608
-0.069602663149001,0.00121149961218592,12.2150042246228
-0.060947019462909,0.000928850486159538,12.2200042304674
-0.0522902431132522,0.000683684237244853,12.2250042304822
-0.0436324762281211,0.000476004890613391,12.2300042363267
-0.0349739013291886,0.00030581682452846,12.2350042363416
-0.026314660574234,0.000173122833163175,12.2400042421861
-0.0176549365158491,7.79257139489342E-05,12.245004242201
-0.00899487133082414,2.02270298477192E-05,12.2500042480455
-0.000334647588994858,2.79972522942984E-08,12.2550042480604
-4.89858719658941E-16,0,12.2551974569369
