x,y,z
5.92076299301208,5.05131053371644,8.12715342240011
5.91549228786307,5.05080967198272,8.13563686537781
5.91022412609086,5.05026047526371,8.14411889665019
5.90495874421053,5.0496629186241,8.15259938482698
5.8996963792594,5.04901697866071,8.16107819822773
5.89443726878993,5.04832263350973,8.16955520488582
5.88918165086246,5.04757986285379,8.1780302725524
5.88392976403797,5.04678864792916,8.18650326870051
5.87868184737072,5.04594897153279,8.19497406052908
5.87343814040089,5.04506081802937,8.2034425149671
5.86819888314708,5.04412417335835,8.21190849867773
5.86296431609882,5.04313902504091,8.22037187806247
5.85773468020902,5.04210536218687,8.22883251926537
5.85251021688628,5.04102317550165,8.2372902881773
5.84729116798723,5.03989245729307,8.2457450504402
5.84207777580876,5.03871320147818,8.25419667145138
5.83687028308022,5.03748540359007,8.26264501636788
5.83166893295551,5.03620906078458,8.27108995011084
5.82647396900518,5.03488417184701,8.27953133736993
5.82128563520839,5.03351073719879,8.28796904260774
5.81610417594492,5.03208875890404,8.29640293006432
5.81092983598698,5.0306182406762,8.30483286376164
5.80576286049106,5.02909918788451,8.31325870750815
5.80060349498973,5.02753160756055,8.32168032490338
5.79545198538326,5.02591550840459,8.33009757934248
5.79030857793136,5.02425090079206,8.33851033402095
5.78517351924471,5.02253779677986,8.34691845193925
5.78004705627649,5.02077621011264,8.35532179590753
5.77492943631383,5.0189661562291,8.36372022855038
5.76982090696927,5.01710765226814,8.37211361231159
5.76472171617206,5.01520071707503,8.38050180945895
5.75963211215947,5.01324537120755,8.3888846820891
5.75455234346799,5.01124163694197,8.39726209213244
5.74948265892456,5.00918953827914,8.40563390135793
5.74442330763762,5.00708910095036,8.41399997137815
5.7393745389882,5.00494035242333,8.42236016365418
5.73433660262091,5.002743321908,8.43071433950065
5.72930974843486,5.00049804036233,8.43906236009076
5.72429422657457,4.99820454049807,8.44740408646134
5.71929028742078,4.9958628567864,8.45573937951795
5.71429818158118,4.99347302546361,8.46406810004003
5.70931815988118,4.99103508453665,8.47239010868604
5.7043504733545,4.98854907378865,8.48070526599864
5.69939537323379,4.98601503478438,8.48901343240999
5.69445311094117,4.98343301087569,8.49731446824691
5.68952393807868,4.98080304720679,8.50560823373624
5.68460810641875,4.9781251907196,8.51389458901014
5.6797058678945,4.97539949015896,8.52217339411142
5.6748174745901,4.97262599607778,8.53044450899898
5.66994317873101,4.96980476084217,8.53870779355317
5.66508323267414,4.96693583863649,8.54696310758124
5.66023788889805,4.96401928546831,8.55521031082286
5.65540739999299,4.96105515917335,8.5634492629556
5.65059201865094,4.95804351942034,8.57167982360046
5.64579199765561,4.95498442771581,8.57990185232747
5.6410075898723,4.95187794740883,8.58811520866123
5.63623904823784,4.94872414369565,8.59631975208662
5.63148662575035,4.94552308362434,8.60451534205442
5.62675057545899,4.94227483609929,8.61270183798697
5.62203115045369,4.93897947188568,8.62087909928395
5.61732860385482,4.93563706361391,8.6290469853281
5.61264318880272,4.93224768578387,8.63720535549099
5.60797515844728,4.92881141476928,8.64535406913886
5.60332476593743,4.9253283288218,8.65349298563842
5.59869226441058,4.92179850807523,8.66162196436277
5.594077906982,4.91822203454948,8.66974086469723
5.58948194673412,4.91459899215463,8.67784954604533
5.58490463670588,4.91092946669476,8.68594786783473
5.58034622988187,4.90721354587186,8.69403568952322
5.5758069791816,4.90345131928953,8.70211287060471
5.57128713744854,4.89964287845668,8.7101792706153
5.56678695743927,4.89578831679117,8.71823474913932
5.56230669181245,4.89188772962332,8.72627916581545
5.55784659311784,4.88794121419936,8.73431238034283
5.55340691378518,4.88394886968487,8.7423342524872
5.54898790611311,4.87991079716801,8.75034464208714
5.54458982225796,4.8758270996628,8.75834340906018
5.54021291422256,4.87169788211226,8.76633041340912
5.53585743384496,4.86752325139146,8.77430551522824
5.53152363278711,4.86330331631056,8.78226857470961
5.52721176252347,4.85903818761765,8.79021945214939
5.52292207432966,4.85472797800164,8.79815800795419
5.51865481927093,4.85037280209498,8.80608410264741
5.51441024819072,4.84597277647634,8.81399759687565
5.51018861169904,4.84152801967316,8.8218983514151
5.50599016016094,4.8370386521642,8.82978622717805
5.5018151436848,4.8325047963819,8.83766108521926
5.49766381211072,4.82792657671475,8.84552278674255
5.49353641499869,4.82330411950952,8.85337119310726
5.48943320161691,4.81863755307343,8.86120616583478
5.4853544209299,4.81392700767618,8.86902756661519
5.48130032158665,4.809172615552,8.87683525731377
5.47727115190877,4.80437451090148,8.88462909997765
5.47326715987842,4.79953282989342,8.89240895684248
5.46928859312646,4.79464771066653,8.90017469033901
5.46533569892029,4.78971929333108,8.90792616309988
5.46140872415186,4.78474771997042,8.91566323796624
5.45750791532551,4.7797331346424,8.92338577799451
5.45363351854582,4.77467568338079,8.93109364646317
5.44978577950545,4.76957551419649,8.93878670687946
5.44596494347285,4.76443277707873,8.94646482298626
5.44217125528,4.75924762399611,8.95412785876885
5.43840495931013,4.75402020889764,8.96177567846178
5.4346662994853,4.74875068771357,8.96940814655571
5.43095551925412,4.74343921835622,8.97702512780433
5.42727286157918,4.73808596072066,8.98462648723121
5.42361856892473,4.73269107668532,8.99221209013677
5.41999288324406,4.72725473011249,8.9997818021052
5.41639604596705,4.72177708684871,9.00733548901145
5.41282829798756,4.7162583147251,9.01487301702815
5.40928987965083,4.71069858355758,9.02239425263269
5.40578103074085,4.70509806514691,9.02989906261421
5.40230199046766,4.6994569332788,9.03738731408062
5.3988529974547,4.69377536372373,9.04485887446567
5.39543428972602,4.68805353423682,9.05231361153605
5.39204610469352,4.68229162455748,9.05975139339846
5.38868867914418,4.67648981640908,9.06717208850672
5.38536224922718,4.67064829349838,9.07457556566891
5.38206705044107,4.66476724151498,9.08196169405451
5.37880331762089,4.65884684813059,9.08933034320157
5.37557128492518,4.65288730299821,9.09668138302387
5.37237118582312,4.64688879775125,9.10401468381814
5.36920325308151,4.64085152600245,9.11133011627124
5.36606771875173,4.63477568334283,9.1186275514674
5.36296481415677,4.62866146734038,9.1259068608955
5.35989476987813,4.62250907753874,9.13316791645622
5.35685781574277,4.61631871545578,9.14041059046943
5.35385418080995,4.61009058458201,9.14763475568137
5.35088409335814,4.60382489037892,9.15484028527204
5.34794778087186,4.5975218402772,9.16202705286242
5.34504547002847,4.59118164367487,9.16919493252186
5.342177386685,4.58480451193527,9.17634379877537
5.3393437558649,4.57839065838494,9.18347352661101
5.33654480174481,4.57194029831141,9.19058399148719
5.33378074764128,4.56545364896088,9.1976750693401
5.33105181599749,4.55893092953577,9.20474663659106
5.32835822836997,4.55237236119215,9.21179857015391
5.32570020541521,4.54577816703707,9.21883074744243
5.32307796687638,4.53914857212581,9.22584304637774
5.32049173156996,4.53248380345892,9.2328353453957
5.31794171737232,4.52578408997927,9.23980752345441
5.31542814120637,4.51904966256885,9.24675946004157
5.31295121902815,4.51228075404561,9.25369103518197
5.3105111658134,4.50547759916001,9.26060212944494
5.30810819554412,4.4986404345916,9.26749262395183
5.3057425211951,4.49176949894541,9.27436240038345
5.30341435472052,4.48486503274822,9.28121134098754
5.30112390704042,4.47792727844473,9.28803932858633
5.29887138802724,4.47095648039364,9.29484624658393
5.29665700649231,4.46395288486354,9.30163197897392
5.29448097017237,4.45691674002873,9.30839641034676
5.29234348571605,4.44984829596493,9.31513942589738
5.29024475867034,4.44274780464482,9.32186091143264
5.28818499346705,4.43561551993353,9.32856075337886
5.28616439340933,4.4284516975839,9.33523883878934
5.28418316065805,4.42125659523176,9.34189505535188
5.28224149621833,4.41403047239095,9.34852929139631
5.28033959992594,4.40677359044835,9.355141435902
5.27847767043379,4.39948621265864,9.36173137850541
5.27665590519835,4.39216860413906,9.36829900950762
5.27487450046606,4.38482103186401,9.37484421988183
5.27313365125985,4.37744376465947,9.38136690128092
5.27143355136552,4.3700370731974,9.387866946045
5.26977439331821,4.36260122998991,9.39434424720888
5.26815636838883,4.35513650938337,9.40079869850968
5.26657966657052,4.3476431875524,9.40723019439427
5.26504447656508,4.34012154249365,9.41363863002689
5.26355098576944,4.33257185401959,9.42002390129662
5.26209938026213,4.32499440375203,9.42638590482489
5.26068984478971,4.31738947511562,9.43272453797306
5.25932256275324,4.30975735333118,9.43903969884988
5.25799771619481,4.30209832540888,9.44533128631904
5.25671548578396,4.29441268014136,9.45159920000666
5.2554760508042,4.28670070809665,9.45784334030877
5.25427958913954,4.27896270161099,9.46406360839888
5.25312627726095,4.27119895478153,9.4702599062354
5.25201629021294,4.2634097634589,9.47643213656914
5.25094980160006,4.25559542523964,9.48258020295083
5.24992698357346,4.2477562394585,9.48870400973853
5.24894800681745,4.23989250718059,9.49480346210515
5.24801304053613,4.23200453119349,9.50087846604587
5.24712225243991,4.22409261599911,9.50692892838559
5.24627580873218,4.21615706780545,9.51295475678639
5.2454738740959,4.20819819451834,9.51895585975492
5.24471661168028,4.20021630573289,9.52493214664985
5.24400418308745,4.19221171272488,9.53088352768927
5.24333674835915,4.18418472844206,9.53680991395805
5.24271446596339,4.17613566749523,9.54271121741527
5.24213749278126,4.16806484614928,9.54858735090157
5.24160598409363,4.15997258231401,9.5544382281465
5.24112009356798,4.15185919553486,9.56026376377587
5.24067997324514,4.14372500698357,9.5660638733191
5.24028577352617,4.13557033944855,9.57183847321649
5.23993764315925,4.12739551732529,9.57758748082656
5.23963572922646,4.11920086660649,9.58331081443331
5.23938017713082,4.11098671487221,9.58900839325352
5.23917113058313,4.1027533912797,9.59468013744397
5.23900873158901,4.09450122655328,9.60032596810869
5.23889312043592,4.08623055297395,9.60594580730618
5.23882443568015,4.07794170436898,9.61153957805658
5.2388028141339,4.06963501610122,9.61710720434892
5.23882839085245,4.06131082505846,9.62264861114818
5.23890129912124,4.05296946964246,9.62816372440254
5.23902167044306,4.04461128975804,9.63365247105042
5.23918963452533,4.03623662680187,9.6391147790276
5.23940531926728,4.02784582365122,9.64455057727433
5.23966885074729,4.01943922465256,9.64995979574235
5.23998035321024,4.01101717561,9.65534236540193
5.24033994905484,4.00258002377362,9.6606982182489
5.24074775882112,3.99412811782767,9.66602728731163
5.24120390117784,3.98566180787859,9.67132950665796
5.24170849291005,3.97718144544298,9.67660481140219
5.2422616489066,3.96868738343533,9.68185313771194
5.24286348214778,3.96017997615571,9.68707442281509
5.24351410369295,3.95165957927726,9.69226860500661
5.24421362266827,3.94312654983359,9.69743562365538
5.24496214625444,3.93458124620602,9.70257541921101
5.24575977967445,3.92602402811069,9.70768793321062
5.24660662618153,3.91745525658554,9.71277310828559
5.24750278704698,3.90887529397715,9.71783088816829
5.24844836154816,3.90028450392744,9.72286121769871
5.24944344695652,3.89168325136029,9.72786404283118
5.25048813852564,3.88307190246791,9.73283931064097
5.25158252947938,3.87445082469721,9.7377869693309
5.25272671100007,3.86582038673596,9.74270696823788
5.25392077221675,3.85718095849879,9.74759925783945
5.25516480019348,3.84853291111314,9.75246378976027
5.25645887991772,3.83987661690504,9.75730051677862
5.25780309428873,3.83121244938469,9.76210939283276
5.25919752410609,3.82254078323202,9.76689037302736
5.26064224805827,3.81386199428206,9.77164341363986
5.26213734271124,3.80517645951017,9.77636847212679
5.26368288249717,3.79648455701713,9.78106550713002
5.26527893970315,3.78778666601415,9.78573447848305
5.26692558446012,3.77908316680767,9.79037534721716
5.26862288473165,3.77037444078414,9.79498807556765
5.27037090630298,3.76166087039453,9.79957262697989
5.27216971277007,3.75294283913882,9.80412896611546
5.27401936552867,3.74422073155029,9.80865705885818
5.27591992376356,3.73549493317973,9.81315687232012
5.27787144443777,3.7267658305795,9.81762837484754
5.27987398228197,3.71803381128742,9.82207153602684
5.28192758978385,3.70929926381059,9.82648632669043
5.28403231717765,3.70056257760908,9.83087271892256
5.28618821243372,3.6918241430794,9.83523068606509
5.2883953212482,3.68308435153798,9.83956020272328
5.29065368703273,3.67434359520439,9.84386124477144
5.2929633509043,3.66560226718452,9.84813378935861
5.29532435167519,3.6568607614536,9.85237781491417
5.2977367258429,3.6481194728391,9.85659330115337
5.30020050758028,3.63937879700346,9.86078022908286
5.30271572872566,3.63063913042677,9.86493858100617
5.30528241877318,3.62190087038926,9.86906834052907
5.30790060486306,3.61316441495373,9.87316949256497
5.31057031177208,3.60443016294772,9.87724202334024
5.31329156190411,3.59569851394576,9.88128592039944
5.31606437528073,3.58696986825128,9.88530117261054
5.31888876953194,3.57824462687857,9.88928777017008
5.321764759887,3.56952319153451,9.89324570460827
5.32469235916531,3.56080596460022,9.89717496879405
5.32767157776744,3.55209334911256,9.90107555694007
5.33070242366625,3.54338574874555,9.90494746460764
5.33378490239805,3.53468356779163,9.90879068871161
5.33691901705396,3.52598721114282,9.91260522752517
5.34010476827129,3.51729708427173,9.91639108068471
5.34334215422507,3.50861359321249,9.92014824919443
5.34663117061965,3.49993714454155,9.92387673543105
5.34997181068046,3.49126814535833,9.92757654314842
5.3533640651458,3.48260700326581,9.93124767748204
5.35680792225878,3.47395412635089,9.93489014495351
5.3603033677594,3.46530992316481,9.938503953475
5.36385038487669,3.45667480270329,9.94208911235357
5.36744895432097,3.44804917438663,9.94564563229552
5.37109905427622,3.43943344803967,9.94917352541054
5.37480066039262,3.43082803387169,9.95267280521596
5.37855374577909,3.4222333424561,9.95614348664079
5.38235828099607,3.41364978471011,9.95958558602982
5.38621423404833,3.40507777187423,9.96299912114759
5.39012157037794,3.39651771549167,9.96638411118224
5.39408025285732,3.38797002738765,9.96974057674946
5.39809024178247,3.3794351196486,9.97306853989618
5.40215149486628,3.37091340460118,9.97636802410434
5.40626396723193,3.36240529479131,9.97963905429451
5.4104276114065,3.35391120296299,9.98288165682946
5.41464237731464,3.34543154203708,9.9860958595177
5.41890821227236,3.3369667250899,9.9892816916169
5.42322506098098,3.32851716533182,9.99243918383725
5.42759286552121,3.32008327608568,9.99556836834477
5.43201156534733,3.3116654707651,9.99866927876455
5.43648109728152,3.30326416285274,10.0017419501838
5.44100139550827,3.29487976587839,10.0047864191553
5.44557239156904,3.28651269339706,10.0078027236996
5.45019401435692,3.27816335896681,10.0107909033091
5.45486619011151,3.26983217612668,10.0137509989499
5.45958884241388,3.26151955837432,10.016683053065
5.46436189218172,3.25322591914369,10.0195871095772
5.46918525766458,3.24495167178256,10.0224632138913
5.47405885443929,3.23669722952998,10.025311412897
5.47898259540548,3.22846300549357,10.0281317549713
5.48395639078125,3.22024941262681,10.0309242899808
5.488980148099,3.21205686370618,10.033689069284
5.49405377220139,3.20388577130825,10.0364261457338
5.49917716523745,3.19573654778661,10.0391355736794
5.50435022665881,3.18760960524879,10.0418174089685
5.5095728532161,3.17950535553306,10.0444717089493
5.51484493895552,3.1714242101851,10.0470985324724
5.52016637521546,3.16336658043468,10.0496979398927
5.52553705062342,3.15533287717212,10.0522699930709
5.53095685109292,3.14732351092484,10.0548147553756
5.53642565982067,3.13933889183364,10.0573322916848
5.54194335728388,3.13137942962905,10.0598226683868
5.54750982123766,3.1234455336075,10.0622859533826
5.55312492671261,3.11553761260747,10.0647222160865
5.55878854601261,3.10765607498552,10.0671315274276
5.5645005487127,3.09980132859229,10.0695139598511
5.57026080165709,3.09197378074836,10.071869587319
5.57606916895749,3.08417383822012,10.0741984853115
5.58192551199137,3.07640190719545,10.0765007308279
5.58782968940055,3.06865839325947,10.0787764023868
5.59378155708991,3.06094370137008,10.0810255800276
5.59978096822619,3.05325823583353,10.0832483453109
5.60582777323705,3.04560240027988,10.0854447813186
5.61192181981025,3.03797659763839,10.0876149726551
5.61806295289296,3.03038123011286,10.0897590054469
5.62425101469133,3.02281669915689,10.0918769673436
5.63048584467008,3.01528340544909,10.0939689475175
5.63676727955242,3.00778174886823,10.0960350366641
5.64309515332004,3.00031212846828,10.0980753270017
5.64946929721324,2.99287494245349,10.1000899122718
5.65588953973135,2.98547058815332,10.1020788877383
5.66235570663318,2.97809946199735,10.1040423501877
5.66886762093776,2.97076195949014,10.1059803979287
5.67542510292518,2.96345847518601,10.1078931307914
5.68202797013762,2.95618940266382,10.1097806501269
5.68867603738056,2.94895513450163,10.1116430588068
5.69536911672417,2.94175606225136,10.1134804612221
5.70210701750485,2.93459257641339,10.1152929632824
5.70888954632697,2.9274650664111,10.1170806724155
5.7157165070648,2.92037392056541,10.1188436975654
5.72258770086458,2.91331952606919,10.1205821491919
5.72950292614677,2.90630226896172,10.1222961392689
5.73646197860854,2.89932253410304,10.1239857812834
5.74346465122634,2.89238070514833,10.1256511902336
5.75051073425877,2.88547716452219,10.1272924826278
5.75760001524952,2.87861229339288,10.1289097764824
5.76472636594182,2.87179209751639,10.1305018840605
