x,y,z
2.19507383808366,7.64804249115722,8.80679101097428
2.19936290381282,7.65244768365734,8.81467759415128
2.20367668727449,7.65684326097541,8.82255605670985
2.2080151037549,7.6612292669107,8.83042632318425
2.21237806859707,7.66560574558484,8.83828831861803
2.21676549720256,7.6699727414393,8.84614196856177
2.22117730503331,7.6743302992331,8.8539871990707
2.22561340761333,7.67867846404033,8.86182393670244
2.23007372053047,7.68301728124783,8.86965210851463
2.23455815943807,7.6873467965528,8.87747164206261
2.23906664005667,7.69166705596044,8.88528246539709
2.24359907817557,7.69597810578162,8.89308450706178
2.24815538965452,7.70027999263052,8.90087769609106
2.25273549042524,7.70457276342231,8.90866196200759
2.25733929649299,7.70885646537086,8.91643723481994
2.2619667239381,7.71313114598638,8.92420344502026
2.26661768891744,7.71739685307319,8.93196052358184
2.2712921076659,7.72165363472737,8.93970840195677
2.27598989649782,7.72590153933453,8.94744701207353
2.28071097180842,7.73014061556751,8.95517628633458
2.28545525007515,7.73437091238416,8.962896157614
2.29022264785908,7.73859247902509,8.97060655925503
2.29501308180618,7.74280536501139,8.97830742506771
2.29982646864869,7.74700962014246,8.98599868932641
2.30466272520633,7.75120529449378,8.99368028676747
2.30952176838759,7.75539243841467,9.00135215258671
2.31440351519089,7.75957110252617,9.00901422243707
2.31930788270587,7.76374133771878,9.01666643242611
2.32423478811446,7.76790319515033,9.02430871911362
2.32918414869209,7.77205672624382,9.03194101950918
2.33415588180875,7.77620198268523,9.03956327106968
2.33914990493012,7.78033901642143,9.04717541169692
2.34416613561861,7.78446787965798,9.05477737973511
2.3492044915344,7.78858862485707,9.06236911396848
2.35426489043644,7.7927013047354,9.06995055361874
2.35934725018346,7.79680597226201,9.07752163834273
2.36445148873491,7.80090268065629,9.08508230822987
2.36957752415187,7.80499148338581,9.09263250379972
2.37472527459802,7.8090724341643,9.10017216599957
2.37989465834044,7.81314558694956,9.10770123620189
2.38508559375056,7.81721099594143,9.11521965620191
2.3902979993049,7.82126871557973,9.12272736821517
2.39553179358595,7.82531880054223,9.130224314875
2.40078689528289,7.82936130574264,9.13771043923006
2.40606322319242,7.83339628632856,9.14518568474191
2.41136069621941,7.83742379767955,9.15264999528247
2.41667923337768,7.84144389540504,9.16010331513161
2.42201875379064,7.84545663534245,9.16754558897462
2.42737917669197,7.84946207355513,9.17497676189976
2.43276042142624,7.85346026633043,9.18239677939579
2.43816240744954,7.85745127017776,9.18980558734948
2.44358505433007,7.86143514182662,9.19720313204312
2.44902828174867,7.86541193822469,9.20458936015209
2.45449200949941,7.86938171653589,9.21196421874231
2.45997615749005,7.87334453413845,9.21932765526784
2.46548064574259,7.87730044862304,9.22667961756836
2.47100539439371,7.88124951779082,9.2340200538667
2.47655032369521,7.88519179965162,9.24134891276638
2.48211535401447,7.88912735242202,9.2486661432491
2.4877004058348,7.89305623452346,9.25597169467231
2.49330539975586,7.89697850458044,9.26326551676672
2.49893025649401,7.90089422141862,9.27054755963384
2.50457489688262,7.90480344406302,9.27781777374347
2.51023924187241,7.90870623173613,9.28507610993128
2.5159232125317,7.91260264385615,9.29232251939633
2.52162673004674,7.91649274003514,9.2995569536986
2.52734971572189,7.92037658007724,9.30677936475651
2.53309209097986,7.92425422397684,9.31398970484451
2.53885377736193,7.92812573191683,9.32118792659056
2.54463469652812,7.93199116426678,9.32837398297371
2.55043477025734,7.93585058158124,9.33554782732165
2.55625392044752,7.9397040445979,9.34270941330824
2.56209206911575,7.94355161423588,9.34985869495107
2.56794913839834,7.94739335159401,9.35699562660901
2.57382505055093,7.95122931794905,9.36412016297976
2.57971972794848,7.95505957475399,9.37123225909743
2.58563309308537,7.95888418363633,9.37833187033009
2.59156506857538,7.96270320639635,9.38541895237734
2.59751557715165,7.96651670500548,9.39249346126784
2.60348454166671,7.9703247416045,9.39955535335697
2.60947188509236,7.97412737850197,9.40660458532431
2.61547753051964,7.97792467817248,9.41364111417127
2.62150140115873,7.98171670325499,9.42066489721869
2.62754342033882,7.98550351655121,9.42767589210436
2.633603511508,7.98928518102394,9.43467405678069
2.63968159823309,7.99306175979537,9.44165934951223
2.64577760419949,7.99683331614555,9.44863172887334
2.65189145321094,8.00059991351065,9.45559115374572
2.65802306918935,8.00436161548145,9.46253758331609
2.66417237617458,8.00811848580163,9.46947097707375
2.67033929832415,8.01187058836626,9.4763912948082
2.67652375991297,8.01561798722013,9.48329849660679
2.68272568533309,8.01936074655619,9.49019254285231
2.68894499909338,8.02309893071402,9.49707339422066
2.69518162581916,8.02683260417815,9.50394101167845
2.70143549025192,8.0305618315766,9.51079535648064
2.70770651724891,8.03428667767925,9.51763639016821
2.71399463178278,8.03800720739634,9.52446407456581
2.72029975894116,8.0417234857769,9.53127837177938
2.72662182392626,8.04543557800723,9.53807924419384
2.73296075205443,8.04914354940935,9.54486665447075
2.73931646875568,8.05284746543948,9.55164056554597
2.74568889957326,8.05654739168658,9.55840094062737
2.75207797016311,8.06024339387076,9.56514774319247
2.75848360629338,8.06393553784185,9.57188093698615
2.76490573384392,8.06762388957785,9.57860048601836
2.7713442788057,8.07130851518346,9.58530635456178
2.77779916728027,8.07498948088865,9.59199850714956
2.78427032547918,8.0786668530471,9.59867690857302
2.79075767972339,8.0823406981348,9.60534152387938
2.79726115644263,8.08601108274857,9.61199231836946
2.80378068217482,8.08967807360458,9.61862925759543
2.81031618356537,8.09334173753695,9.62525230735855
2.81686758736655,8.09700214149626,9.63186143370691
2.82343482043681,8.10065935254815,9.63845660293315
2.83001780974007,8.10431343787186,9.64503778157229
2.83661648234502,8.10796446475883,9.65160493639941
2.84323076542437,8.11161250061127,9.65815803442748
2.84986058625415,8.11525761294075,9.66469704290511
2.85650587221288,8.1188998693668,9.67122192931435
2.86316655078088,8.12253933761551,9.67773266136846
2.8698425495394,8.12617608551811,9.68422920700974
2.87653379616985,8.12981018100962,9.6907115344073
2.88324021845297,8.13344169212742,9.69717961195489
2.889961744268,8.13707068700994,9.70363340826874
2.89669830159179,8.1406972338952,9.71007289218535
2.90344981849798,8.1443214011195,9.71649803275935
2.91021622315608,8.14794325711607,9.72290879926134
2.91699744383058,8.15156287041365,9.72930516117572
2.92379340888004,8.15518030963518,9.73568708819858
2.93060404675614,8.15879564349645,9.74205455023554
2.93742928600276,8.16240894080476,9.74840751739964
2.94426905525502,8.16602027045757,9.75474596000919
2.95112328323828,8.16962970144115,9.76106984858572
2.95799189876717,8.17323730282929,9.7673791538518
2.96487483074459,8.17684314378196,9.773673846729
2.97177200816068,8.18044729354397,9.77995389833578
2.97868336009181,8.1840498214437,9.78621927998543
2.98560881569951,8.18765079689171,9.79246996318397
2.99254830422944,8.19125028937953,9.79870591962811
2.99950175501026,8.19484836847828,9.80492712120319
3.00646909745264,8.19844510383742,9.81113353998112
3.01345026104805,8.20204056518342,9.81732514821836
3.02044517536773,8.2056348223185,9.8235019183539
3.02745377006153,8.20922794511931,9.8296638230072
3.03447597485675,8.21282000353567,9.83581083497623
3.04151171955705,8.21641106758928,9.84194292723542
3.04856093404119,8.22000120737246,9.84806007293368
3.05562354826194,8.22359049304685,9.85416224539244
3.06269949224484,8.22717899484215,9.86024941810364
3.06978869608701,8.23076678305486,9.86632156472777
3.07689108995591,8.23435392804703,9.87237865909192
3.08400660408814,8.23794050024496,9.87842067518781
3.09113516878817,8.24152657013799,9.88444758716989
3.09827671442712,8.2451122082772,9.89045936935335
3.10543117144146,8.24869748527418,9.89645599621225
3.11259847033173,8.25228247179983,9.90243744237757
3.11977854166127,8.255867238583,9.9084036826353
3.12697131605491,8.25945185640936,9.91435469192459
3.13417672419762,8.26303639612008,9.92029044533583
3.14139469683326,8.26662092861065,9.92621091810877
3.14862516476316,8.27020552482962,9.93211608563067
3.15586805884481,8.27379025577735,9.93800592343442
3.16312330999048,8.27737519250479,9.94388040719672
3.17039084916587,8.28096040611227,9.94973951273621
3.17767060738871,8.28454596774825,9.95558321601166
3.18496251572739,8.28813194860808,9.96141149312015
3.19226650529947,8.29171841993282,9.96722432029526
3.19958250727038,8.29530545300798,9.97302167390525
3.2069104528519,8.29889311916234,9.9788035304513
3.21425027330078,8.30248148976667,9.9845698665657
3.22160189991722,8.30607063623257,9.99032065901011
3.22896526404351,8.30966063001124,9.99605588467376
3.23634029706245,8.3132515425922,10.0017755205717
3.24372693039595,8.31684344550221,10.0074795438432
3.25112509550349,8.32043641030394,10.0131679317497
3.25853472388066,8.32403050859479,10.0188406616735
3.2659557470576,8.32762581200569,10.0244977111156
3.27338809659751,8.33122239219991,10.0301390576945
3.28083170409512,8.33482032087182,10.035764679144
3.28828650117513,8.33841966974567,10.041374553312
3.29575241949066,8.34202051057442,10.0469686581583
3.30322939072171,8.34562291513852,10.0525469717535
3.31071734657357,8.34922695524468,10.058109472277
3.31821621877524,8.35283270272469,10.0636561380154
3.32572593907785,8.35644022943422,10.069186947361
3.33324643925306,8.36004960725157,10.0747018788099
3.34077765109147,8.3636609080765,10.0802009109608
3.34831950640094,8.36727420382903,10.0856840225132
3.35587193700505,8.3708895664482,10.0911511922656
3.36343487474141,8.37450706789089,10.0966023991144
3.37100825146004,8.37812678013059,10.1020376220518
3.37859199902169,8.38174877515623,10.1074568401647
3.38618604929622,8.38537312497093,10.1128600326329
3.39379033416092,8.38899990159081,10.1182471787277
3.40140478549881,8.39262917704376,10.1236182578101
3.40902933519698,8.3962610233683,10.1289732493297
3.41666391514489,8.39989551261226,10.1343121328229
3.42430845723265,8.40353271683166,10.1396348879117
3.43196289334936,8.40717270808945,10.1449414943017
3.43962715538133,8.41081555845431,10.1502319317812
3.44730117521041,8.4144613399994,10.1555061802194
3.45498488471223,8.41811012480123,10.1607642195652
3.46267821575446,8.42176198493834,10.1660060298454
3.47038110019509,8.42541699249013,10.1712315911637
3.47809346988061,8.42907521953564,10.1764408836989
3.48581525664434,8.43273673815233,10.1816338877038
3.49354639230459,8.43640162041481,10.1868105835037
3.50128680866292,8.44006993839368,10.191970951495
3.50903643750232,8.44374176415424,10.1971149721438
3.51679521058548,8.4474171697553,10.2022426259847
3.52456305965295,8.45109622724792,10.2073538936192
3.53233991642132,8.45477900867419,10.2124487557145
3.54012571258147,8.45846558606599,10.2175271930024
3.54792037979671,8.46215603144374,10.2225891862775
3.55572384970096,8.46585041681518,10.2276347163964
3.56353605389694,8.46954881417407,10.2326637642761
3.57135692395432,8.47325129549901,10.2376763108927
3.57918639140787,8.47695793275214,10.2426723372805
3.58702438775566,8.48066879787791,10.2476518245303
3.59487084445715,8.4843839628018,10.2526147537883
3.60272569293135,8.48810349942908,10.257561106255
3.61058886455498,8.49182747964357,10.2624908631841
3.61846029066057,8.49555597530631,10.2674040058807
3.62633990253459,8.49928905825431,10.2723005157008
3.6342276314156,8.50302680029933,10.2771803740496
3.6421234084923,8.50676927322652,10.2820435623807
3.65002716490172,8.51051654879321,10.2868900621948
3.65793883172726,8.51426869872758,10.2917198550384
3.6658583399968,8.51802579472738,10.2965329225028
3.67378562068083,8.52178790845868,10.301329246223
3.68172060469048,8.52555511155448,10.3061088078767
3.68966322287568,8.52932747561353,10.3108715891829
3.69761340602316,8.5331050721989,10.3156175719009
3.70557108485458,8.53688797283678,10.3203467378295
3.71353619002459,8.54067624901509,10.3250590688055
3.72150865211887,8.5444699721822,10.3297545467031
3.72948840165224,8.5482692137456,10.3344331534324
3.73747536906666,8.55207404507058,10.3390948709388
3.74546948472934,8.55588453747887,10.3437396812016
3.75347067893075,8.55970076224734,10.3483675662335
3.7614788818827,8.56352279060662,10.3529785080788
3.76949402371635,8.56735069373979,10.3575724888134
3.77751603448027,8.57118454278101,10.362149490543
3.78554484413847,8.57502440881415,10.3667094954026
3.79358038256844,8.57887036287147,10.3712524855555
3.80162257955916,8.58272247593222,10.3757784431923
3.80967136480916,8.58658081892123,10.3802873505298
3.81772666792449,8.59044546270764,10.3847791898106
3.82578841841681,8.5943164781034,10.3892539433016
3.83385654570134,8.59819393586195,10.3937115932936
3.84193097909492,8.60207790667678,10.3981521221002
3.85001164781401,8.6059684611801,10.4025755120569
3.85809848097268,8.60986566994133,10.4069817455205
3.86619140758064,8.61376960346578,10.4113708048679
3.87429035654123,8.61768033219318,10.4157426724956
3.88239525664943,8.62159792649626,10.4200973308189
3.89050603658988,8.62552245667933,10.4244347622707
3.89862262493484,8.62945399297683,10.4287549493014
3.90674495014219,8.63339260555188,10.4330578743774
3.91487294055347,8.63733836449483,10.4373435199809
3.92300652439182,8.64129133982186,10.4416118686087
3.93114562976,8.6452516014734,10.4458629027719
3.93929018463836,8.64921921931275,10.450096604995
3.94744011688285,8.65319426312459,10.4543129578152
3.95559535422301,8.65717680261344,10.4585119437815
3.96375582425991,8.66116690740223,10.4626935454545
3.9719214544642,8.66516464703076,10.4668577454052
3.98009217217405,8.66917009095419,10.4710045262147
3.98826790459314,8.67318330854157,10.4751338704735
3.99644857878865,8.6772043690743,10.4792457607808
4.00463412168925,8.68123334174453,10.4833401797438
4.01282446008306,8.68527029565372,10.4874171099775
4.02101952061563,8.68931529981108,10.4914765341034
4.02921922978796,8.69336842313193,10.4955184347498
4.03742351395444,8.69742973443626,10.4995427945505
4.04563229932082,8.70149930244707,10.5035495961445
4.05384551194226,8.70557719578885,10.5075388221757
4.06206307772122,8.70966348298594,10.5115104552921
4.07028492240552,8.71375823246101,10.5154644781453
4.07851097158626,8.71786151253339,10.5194008733902
4.08674115069585,8.72197339141749,10.5233196236842
4.09497538500594,8.7260939372212,10.527220711687
4.10321359962547,8.73022321794424,10.5311041200602
4.11145571949861,8.73436130147651,10.5349698314665
4.11970166940272,8.7385082555965,10.5388178285696
4.12795137394642,8.74266414796958,10.5426480940337
4.13620475756749,8.74682904614638,10.5464606105228
4.14446174453092,8.75100301756109,10.5502553607011
4.15272225892685,8.75518612952979,10.5540323272315
4.16098622466863,8.7593784492488,10.5577914927761
4.16925356549074,8.76358004379291,10.5615328399958
4.17752420494681,8.76779098011375,10.5652563515493
4.18579806640766,8.77201132503802,10.5689620100936
4.19407507305924,8.77624114526577,10.5726497982831
4.20235514790064,8.78048050736873,10.5763196987696
4.21063821374216,8.78472947778846,10.5799716942019
4.21892419320323,8.78898812283469,10.5836057672255
4.22721300871045,8.79325650868351,10.5872219004826
4.23550458249562,8.79753470137563,10.5908200766114
4.24379883659375,8.80182276681453,10.5944002782464
4.25209569284105,8.80612077076476,10.5979624880178
4.26039507287299,8.81042877885006,10.6015066885514
4.26869689812228,8.81474685655161,10.6050328624685
4.27700108981693,8.81907506920617,10.6085409923857
4.28530756897827,8.82341348200424,10.6120310609145
4.29361625641899,8.82776215998826,10.6155030506615
4.30192707274114,8.83212116805074,10.6189569442283
4.31023993833427,8.83649057093233,10.6223927242109
4.31855477337332,8.84087043322009,10.6258103732002
4.32687149781683,8.84526081934548,10.6292098737813
4.33519003140489,8.84966179358249,10.6325912085339
4.34351029365722,8.85407342004579,10.6359543600322
4.35183220387126,8.85849576268877,10.6392993108447
4.36015568112021,8.86292888530162,10.6426260435339
4.36848064425113,8.86737285150939,10.6459345406569
4.37680701188296,8.87182772477006,10.649224784765
4.38513470240467,8.87629356837256,10.6524967584038
4.3934636339733,8.88077044543482,10.655750444113
4.40179372451208,8.88525841890179,10.6589858244269
4.4101248917085,8.88975755154341,10.6622028818741
4.41845705301245,8.89426790595265,10.6654015989776
4.42679012563429,8.89878954454348,10.6685819582549
4.43512402654298,8.90332252954885,10.6717439422184
4.44345867246423,8.90786692301865,10.6748875333748
4.45179397987857,8.91242278681765,10.6780127142261
4.46012986501952,8.91699018262347,10.6811194672691
4.46846624387174,8.92156917192448,10.6842077749956
4.47680303216914,8.92615981601773,10.6872776198929
4.48514014539305,8.93076217600684,10.6903289844437
4.49347749877041,8.93537631279995,10.6933618511265
4.50181500727186,8.9400022871075,10.6963762024156
4.51015258561,8.94464015944022,10.6993720207814
4.51849014823753,8.94928999010689,10.7023492886907
4.5268276093454,8.95395183921225,10.7053079886068
4.5351648828611,8.95862576665479,10.70824810299
4.54350188244678,8.96331183212463,10.7111696142976
4.55183852149748,8.96801009510126,10.7140725049846
4.56017058250895,8.97271827764631,10.716955332915
